0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,175,243,255,247,207,135,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,211,171,96,24,0,12,56,131,231,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,223,84,0,0,0,0,0,0,0,16,171,175,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,215,76,0,0,0,0,0,0,0,0,0,0,171,151,0,0,0,0,0,0,0,0,0,0,0,0,0,116,167,0,0,0,0,0,0,0,0,0,0,0,8,223,56,0,0,0,0,0,0,0,0,0,0,0,0,199,68,0,0,0,0,0,0,0,0,0,0,0,0,104,151,0,0,0,0,0,0,0,0,0,0,0,0,243,20,0,0,0,0,0,0,0,0,0,0,0,0,40,215,0,0,0,0,0,0,0,0,0,0,0,0,247,8,0,0,0,0,0,0,0,0,0,0,0,0,4,251,0,0,0,0,0,0,0,0,0,0,0,0,211,52,0,0,0,0,0,0,0,0,0,0,0,0,12,243,0,0,0,0,0,0,0,0,0,0,0,0,147,112,0,0,0,0,0,0,0,0,0,0,0,0,60,203,0,0,0,0,0,0,0,0,0,0,0,0,52,227,8,0,0,0,0,0,0,0,0,0,0,0,159,124,0,0,0,0,0,0,0,0,0,0,0,0,0,143,175,4,0,0,0,0,0,0,0,0,0,72,219,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,167,171,20,0,0,0,0,0,0,0,76,219,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,227,143,60,16,0,12,84,163,211,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,131,207,247,255,243,183,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,147,203,243,255,219,151,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,139,223,128,44,8,4,36,128,227,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,171,16,0,0,0,0,0,0,64,231,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,207,4,0,0,0,0,0,0,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,80,0,0,0,0,0,0,0,0,0,44,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,8,0,0,0,0,0,0,0,0,0,8,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,8,0,0,0,0,0,0,0,0,0,4,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,64,0,0,0,0,0,0,0,0,0,36,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,187,4,0,0,0,0,0,0,0,0,128,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,195,163,8,0,0,0,0,0,0,64,227,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,159,223,104,36,4,8,44,139,231,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,167,219,255,251,211,143,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,163,231,255,255,219,143,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,187,203,92,20,0,4,44,108,227,167,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,227,108,0,0,0,0,0,0,0,12,167,195,8,0,0,0,0,0,0,0,0,0,0,0,0,0,36,243,76,0,0,0,0,0,0,0,0,0,0,171,143,0,0,0,0,0,0,0,0,0,0,0,0,0,191,120,0,0,0,0,0,0,0,0,0,0,0,20,239,36,0,0,0,0,0,0,0,0,0,0,0,64,211,4,0,0,0,0,0,0,0,0,0,0,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,143,100,0,0,0,0,0,0,0,0,0,0,0,0,0,56,207,0,0,0,0,0,0,0,0,0,0,0,211,44,0,0,0,0,0,0,0,0,0,0,0,0,0,16,255,0,0,0,0,0,0,0,0,0,0,0,255,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,255,0,0,0,0,0,0,0,0,0,0,0,251,20,0,0,0,0,0,0,0,0,0,0,0,0,0,36,219,0,0,0,0,0,0,0,0,0,0,0,203,64,0,0,0,0,0,0,0,0,0,0,0,0,0,92,155,0,0,0,0,0,0,0,0,0,0,0,131,143,0,0,0,0,0,0,0,0,0,0,0,0,0,199,68,0,0,0,0,0,0,0,0,0,0,0,24,231,28,0,0,0,0,0,0,0,0,0,0,0,112,199,0,0,0,0,0,0,0,0,0,0,0,0,0,143,179,4,0,0,0,0,0,0,0,0,0,72,247,44,0,0,0,0,0,0,0,0,0,0,0,0,0,8,191,167,16,0,0,0,0,0,0,0,100,235,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,159,235,108,44,4,0,16,84,199,191,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,131,215,255,255,239,171,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,171,243,255,243,175,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,179,211,84,28,0,16,80,211,191,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,223,135,4,0,0,0,0,0,4,135,223,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,135,0,0,0,0,0,0,0,0,0,135,191,4,0,0,0,0,0,0,0,0,0,0,0,0,0,80,211,4,0,0,0,0,0,0,0,0,0,4,211,84,0,0,0,0,0,0,0,0,0,0,0,0,0,171,84,0,0,0,0,0,0,0,0,0,0,0,80,175,0,0,0,0,0,0,0,0,0,0,0,0,0,243,24,0,0,0,0,0,0,0,0,0,0,0,16,243,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,235,24,0,0,0,0,0,0,0,0,0,0,0,16,243,0,0,0,0,0,0,0,0,0,0,0,0,0,167,104,0,0,0,0,0,0,0,0,0,0,0,96,175,0,0,0,0,0,0,0,0,0,0,0,0,0,56,235,20,0,0,0,0,0,0,0,0,0,20,235,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,215,44,0,0,0,0,0,0,0,44,211,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,239,159,76,24,0,16,64,159,243,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,112,191,243,255,243,199,116,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,155,211,247,255,227,167,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,191,215,104,44,8,0,20,108,211,179,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,207,135,4,0,0,0,0,0,0,4,120,215,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,131,0,0,0,0,0,0,0,0,0,0,128,191,4,0,0,0,0,0,0,0,0,0,0,0,0,64,215,8,0,0,0,0,0,0,0,0,0,0,0,211,76,0,0,0,0,0,0,0,0,0,0,0,0,167,112,0,0,0,0,0,0,0,0,0,0,0,0,92,163,0,0,0,0,0,0,0,0,0,0,0,0,227,24,0,0,0,0,0,0,0,0,0,0,0,0,40,219,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,4,251,0,0,0,0,0,0,0,0,0,0,0,0,247,8,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,215,44,0,0,0,0,0,0,0,0,0,0,0,0,20,235,0,0,0,0,0,0,0,0,0,0,0,0,167,92,0,0,0,0,0,0,0,0,0,0,0,0,92,179,0,0,0,0,0,0,0,0,0,0,0,0,88,203,0,0,0,0,0,0,0,0,0,0,0,0,183,96,0,0,0,0,0,0,0,0,0,0,0,0,8,223,68,0,0,0,0,0,0,0,0,0,0,48,231,12,0,0,0,0,0,0,0,0,0,0,0,0,0,52,235,24,0,0,0,0,0,0,0,0,16,203,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,223,56,0,0,0,0,0,0,20,203,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,243,155,56,12,4,40,116,227,131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,128,207,247,251,223,147,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,143,211,247,255,235,187,104,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,227,124,60,12,0,24,72,171,223,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,171,12,0,0,0,0,0,0,0,60,227,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,215,12,0,0,0,0,0,0,0,0,0,56,239,24,0,0,0,0,0,0,0,0,0,0,0,0,0,171,100,0,0,0,0,0,0,0,0,0,0,0,143,131,0,0,0,0,0,0,0,0,0,0,0,0,0,231,36,0,0,0,0,0,0,0,0,0,0,0,44,215,0,0,0,0,0,0,0,0,0,0,0,0,0,255,4,0,0,0,0,0,0,0,0,0,0,0,4,251,0,0,0,0,0,0,0,0,0,0,0,0,0,247,8,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,211,52,0,0,0,0,0,0,0,0,0,0,0,20,235,0,0,0,0,0,0,0,0,0,0,0,0,0,128,131,0,0,0,0,0,0,0,0,0,0,0,72,191,0,0,0,0,0,0,0,0,0,0,0,0,0,28,235,24,0,0,0,0,0,0,0,0,0,0,167,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,187,8,0,0,0,0,0,0,0,0,60,223,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,191,24,0,0,0,0,0,0,56,227,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,231,124,52,0,4,44,139,235,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,147,215,255,251,215,131,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,139,211,243,251,219,143,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,155,223,135,60,12,4,44,116,231,131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,215,147,12,0,0,0,0,0,0,20,199,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,211,104,0,0,0,0,0,0,0,0,0,8,199,96,0,0,0,0,0,0,0,0,0,0,0,0,0,167,143,0,0,0,0,0,0,0,0,0,0,0,48,231,12,0,0,0,0,0,0,0,0,0,0,0,40,219,8,0,0,0,0,0,0,0,0,0,0,0,0,183,96,0,0,0,0,0,0,0,0,0,0,0,155,108,0,0,0,0,0,0,0,0,0,0,0,0,0,92,179,0,0,0,0,0,0,0,0,0,0,0,215,44,0,0,0,0,0,0,0,0,0,0,0,0,0,20,235,0,0,0,0,0,0,0,0,0,0,0,247,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,243,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,251,0,0,0,0,0,0,0,0,0,0,0,207,56,0,0,0,0,0,0,0,0,0,0,0,0,0,40,219,0,0,0,0,0,0,0,0,0,0,0,128,143,0,0,0,0,0,0,0,0,0,0,0,0,0,92,163,0,0,0,0,0,0,0,0,0,0,0,24,227,36,0,0,0,0,0,0,0,0,0,0,0,0,211,76,0,0,0,0,0,0,0,0,0,0,0,0,80,219,24,0,0,0,0,0,0,0,0,0,0,120,191,4,0,0,0,0,0,0,0,0,0,0,0,0,0,112,227,60,0,0,0,0,0,0,0,4,120,211,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,223,187,88,44,4,0,20,104,211,179,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88,167,215,251,255,227,167,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,143,211,247,243,203,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,143,231,116,52,12,12,68,171,219,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,191,20,0,0,0,0,0,0,76,227,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,187,8,0,0,0,0,0,0,0,0,88,215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,227,20,0,0,0,0,0,0,0,0,0,0,183,92,0,0,0,0,0,0,0,0,0,0,0,0,0,131,159,0,0,0,0,0,0,0,0,0,0,0,88,183,0,0,0,0,0,0,0,0,0,0,0,0,0,203,64,0,0,0,0,0,0,0,0,0,0,0,16,243,0,0,0,0,0,0,0,0,0,0,0,0,0,243,20,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,12,247,0,0,0,0,0,0,0,0,0,0,0,0,0,243,20,0,0,0,0,0,0,0,0,0,0,0,56,211,0,0,0,0,0,0,0,0,0,0,0,0,0,179,92,0,0,0,0,0,0,0,0,0,0,0,151,139,0,0,0,0,0,0,0,0,0,0,0,0,0,84,183,0,0,0,0,0,0,0,0,0,0,16,227,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,96,0,0,0,0,0,0,0,0,4,175,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,231,80,0,0,0,0,0,0,16,179,175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,215,179,72,16,4,44,100,227,151,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,116,199,243,251,215,151,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
